Time,EE Position x,EE Position y,EE Position z,EE Orientation x,EE Orientation y,EE Orientation z,EE Orientation w,Left Finger Position,Right Finger Position 2,Left Finger Velocity,Right Finger Velocity,Left Finger Effort 1,Right Finger Effort 2
1734659774.971284,-0.4174664790386007,0.21872294845500123,0.3399154771493693,0.9989198633262258,-0.03822495277429874,-0.026364172847832427,0.001700008166788891,0.010927918367087841,0.010927918367087841,0.0,0.0,0.0,0.0
1734659775.0046148,-0.41745119950651927,0.21872556706826385,0.33991531773600786,0.9989197294084367,-0.038217609426300855,-0.026380118856137433,0.0016964249026438032,0.010927918367087841,0.010927918367087841,0.0,0.0,0.0,0.0
1734659775.071238,-0.4174614133684307,0.21872327257127558,0.33991505956928064,0.9989239712489798,-0.03811210229526116,-0.026372723537386428,0.0016872391720143616,0.010927918367087841,0.010927918367087841,0.0,0.0,0.0,0.0
1734659775.2046175,-0.4174767888061468,0.21871665978571148,0.3399094159998527,0.998930839089718,-0.03794189724973554,-0.0263588203225805,0.0016744371602770126,0.018286854028701782,0.018286854028701782,0.0,0.0,0.0,0.0
1734659775.304619,-0.4174898951837687,0.21872551440823898,0.33990596863065514,0.998930970289698,-0.037947296758908206,-0.026345689664192377,0.0016804466345718859,0.023728322237730026,0.023728322237730026,0.0,0.0,0.0,0.0
1734659775.4046159,-0.41748526579229134,0.21871405370086072,0.33990491170142373,0.9989308114164792,-0.03794565437687775,-0.026354379919754176,0.0016757015756319053,0.023728322237730026,0.023728322237730026,0.0,0.0,0.0,0.0
1734659775.571285,-0.4174854742246472,0.21871905086502616,0.33990246205081615,0.9989309413213789,-0.03794291531930513,-0.02635330623284909,0.0016771697749597254,0.036950305104255676,0.036950305104255676,0.0,0.0,0.0,0.0
1734659775.6046202,-0.4174801965069818,0.21871862234594167,0.3399025471037104,0.9989309712286137,-0.0379383154016288,-0.026358914462969174,0.001675282984522446,0.036950305104255676,0.036950305104255676,0.0,0.0,0.0,0.0
1734659775.7712831,-0.41746637724182756,0.21871184196818647,0.3399014949796543,0.9989308658078141,-0.03793072740799565,-0.026374152974288786,0.001670122642100807,0.039376359432935715,0.039376359432935715,0.0,0.0,0.0,0.0
1734659775.8046148,-0.4174501357662687,0.2187107464408272,0.33990140822615433,0.998930130298839,-0.03793651819814867,-0.02639404314218138,0.0016642880622000271,0.039376359432935715,0.039376359432935715,0.0,0.0,0.0,0.0
1734659775.9046187,-0.4174225584245916,0.2186988500108607,0.3398987935212891,0.9989279541437835,-0.037968873942737014,-0.026430422619126204,0.0016552346692147637,0.039376359432935715,0.039376359432935715,0.0,0.0,0.0,0.0
1734659776.004619,-0.4174283511387554,0.21870286648933496,0.339900082246353,0.9989280202935589,-0.03797169183898845,-0.02642370294131927,0.001657954808050137,0.0398695170879364,0.0398695170879364,0.0,0.0,0.0,0.0
1734659776.0712893,-0.4174286356778177,0.21869767442274135,0.33989922772840414,0.998928487178532,-0.037957730067392365,-0.026426227899053616,0.0016561130297795199,0.0398695170879364,0.0398695170879364,0.0,0.0,0.0,0.0
1734659776.1046176,-0.4174423584613873,0.21870252467813525,0.33989896976262307,0.9989288291532717,-0.03795824464247172,-0.026412366406712923,0.001659171761349153,0.0398695170879364,0.0398695170879364,0.0,0.0,0.0,0.0
1734659776.204624,-0.4174467361487835,0.21870216140114995,0.3398986654401496,0.9989289338523042,-0.03795838637826217,-0.02640805298176331,0.001661551675300037,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659776.2712886,-0.4174437779013738,0.21870819265061536,0.3399000862248862,0.9989291858360728,-0.0379525881564662,-0.02640692220809713,0.0016604808344217086,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659776.3046196,-0.41746817970309924,0.21871524288261418,0.33990385024229913,0.998930110349972,-0.03795121682219792,-0.02637328672773652,0.0016701871405052481,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659776.3712876,-0.4176566226822093,0.21857860633066767,0.34015706954195707,0.9989361570294718,-0.0379022069234323,-0.026210921907265847,0.0017217613931161018,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659776.4046142,-0.41765242569740113,0.2183954365279282,0.3405521186503403,0.9989358079476185,-0.037915271734007286,-0.026206043772872854,0.001710859184359671,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659776.504602,-0.41759461584341123,0.2170628471821719,0.3426625286063346,0.9989416206999624,-0.03770960391583847,-0.026294256915642234,0.0014954126845260554,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659776.571284,-0.41761526013839784,0.21585318082690247,0.3448058527988637,0.9989489578173345,-0.03754755097485979,-0.026254658318551085,0.0013616196339984628,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659776.6046154,-0.4176530195483036,0.21513472515703427,0.34601563410099356,0.9989536013287749,-0.037459539692686464,-0.02620735273733597,0.0012883868924417744,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659776.7046292,-0.4176332782694533,0.21170057353884686,0.3517060602905079,0.9989732085830514,-0.03699025319655129,-0.026143862643876217,0.000864955372584545,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659776.7712786,-0.41765263880998965,0.21084412082329615,0.3531973204079388,0.9989769374006486,-0.03693909344230649,-0.026076315344270337,0.0007795481687558371,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659776.804616,-0.4177002106132214,0.20996718207862974,0.35470936076368276,0.9989814044702914,-0.03688507423858954,-0.02598382433257932,0.0006969175212154671,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659776.8712878,-0.4178904611221981,0.2082368940588347,0.357687693993341,0.9989946268814283,-0.036720934037397,-0.025709590706827046,0.0005704481962106977,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659776.9046152,-0.41795839238207116,0.20736330617847967,0.3591596455212358,0.998999204673231,-0.03670154934215526,-0.025560560147135872,0.0004930548674700616,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659777.0712876,-0.4177284667832705,0.20237747834045214,0.3673014429660497,0.9990057737317429,-0.03671116278433832,-0.025293370225217264,5.599628050555368e-07,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659777.1046128,-0.41769856170431713,0.20115326262810246,0.3693234527616312,0.9990145507684691,-0.0365450595535626,-0.025186730006128307,-0.00012085817647075527,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659777.2712889,-0.41738333978678344,0.19422479023964745,0.38063229594336867,0.999057748290542,-0.03584051414670697,-0.024464576283949133,-0.0007467486720016902,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659777.3046083,-0.41723594477605225,0.19288819425109804,0.3827650510221318,0.9990590991515597,-0.03585266013220133,-0.02438782256661462,-0.0008586468298814581,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659777.3712828,-0.4169993578044985,0.19157096446606142,0.38485367493109557,0.9990557098082238,-0.03595252243849312,-0.02437467018734596,-0.0009900924975548041,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659777.404623,-0.41669459590665403,0.1902283577479015,0.3869441116828304,0.999052245190551,-0.036023146580035026,-0.024406180137529373,-0.0011325463730197853,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659777.6046205,-0.4152866685612353,0.18239981009438383,0.399247815630221,0.9990641500457468,-0.0359233891277205,-0.024024044029816727,-0.0017831195702208954,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659777.7046154,-0.4142804616612113,0.17842935399927642,0.40543431140288827,0.9990769718917963,-0.03560806341275559,-0.023929605518563525,-0.0021550023755096716,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659777.8712847,-0.41244025845852844,0.17182222575714198,0.41563239893904486,0.9990916058423105,-0.03530558538143273,-0.02371080329678862,-0.0026975142870129627,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659777.904614,-0.41199761100818777,0.1704866723120845,0.4176681365669483,0.9990925691811947,-0.03527324330207686,-0.02370558606572622,-0.0028074371147412875,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659778.0046182,-0.41070847373705577,0.16655973993989626,0.4237463054122688,0.9990992583555883,-0.03514511551649756,-0.023577132220173474,-0.00310026529810954,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659778.1712813,-0.4084298322706769,0.16003551802693058,0.433815248338009,0.9991173171457273,-0.03484296033573399,-0.02319709175156557,-0.0035284031567105346,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659778.20462,-0.40788495666159885,0.15873602783131763,0.4358193503358008,0.9991191746836439,-0.03481052423796907,-0.023152123427451377,-0.0036168166324060088,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659778.3712873,-0.40495737245072005,0.15209480080966667,0.44582752092168565,0.9991233052208619,-0.03473895985419943,-0.023011149512725884,-0.004038889809268859,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659778.4046173,-0.4043920420185364,0.1508075645658212,0.4478061858393782,0.9991249890653235,-0.03473099974015255,-0.02293932914052434,-0.0040989097147396195,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659778.4712858,-0.4031552687433321,0.14815448116868624,0.4517514896246601,0.9991308860741688,-0.034620699360753474,-0.02281916572026182,-0.004262082149647993,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659778.5046217,-0.40245135416942307,0.14681451936328235,0.45376005303865186,0.9991326211942715,-0.03455167502145892,-0.022828833638252603,-0.004362496234128958,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659778.571286,-0.40119273917614107,0.14422153073772873,0.45762793877652636,0.9991375757227304,-0.03445528795566108,-0.022728891609742046,-0.004509478571876098,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659778.6053317,-0.4005401300288516,0.14294325674881517,0.4595874027417325,0.9991389641050766,-0.034468616809179495,-0.02263574438398089,-0.00456814387683777,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659778.6712837,-0.39903000877038963,0.1402705804881398,0.4635326412843768,0.9991392349445732,-0.03445830205111973,-0.022603022716626595,-0.004745311180327373,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659778.70462,-0.3982620061642853,0.13896926662327472,0.4654817847502778,0.999138854903121,-0.034467359313886184,-0.02259094949784984,-0.004816509689973001,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659778.7712805,-0.3967045622129884,0.13630755113882712,0.46940488418436543,0.9991411789280337,-0.03438931259148435,-0.022575668908384177,-0.004961745975264099,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659778.804615,-0.39601375357938756,0.13502139348217632,0.4713267237077403,0.9991438758101419,-0.03437109858485704,-0.022473998609416682,-0.005006236077273423,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659778.871287,-0.3936649150006692,0.13112364628701068,0.4771388769634377,0.9991475343692138,-0.03437141700775519,-0.02227654645451248,-0.005154195849979228,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659779.004621,-0.391130619230232,0.1272745623801331,0.4829192850463827,0.9991475126921373,-0.0344060805077033,-0.022188313581416867,-0.00530549202491155,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659779.0712864,-0.3893113838424716,0.12467939292450667,0.48671925813628947,0.9991484708637515,-0.03437034534615972,-0.022173836670629662,-0.005416040871079589,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659779.1046174,-0.3893113838424716,0.12467939292450667,0.48671925813628947,0.9991484708637515,-0.03437034534615972,-0.022173836670629662,-0.005416040871079589,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659779.171282,-0.3874824585480321,0.12203868333906831,0.4905457995981594,0.9991539089718198,-0.034225124827321,-0.022126007495702725,-0.005526916788556596,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659779.2046165,-0.3866027273244871,0.12078075230103164,0.49244453303377406,0.9991559935991898,-0.034205082310586624,-0.022052560757251396,-0.0055675275472697435,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659779.3046129,-0.38367294844759703,0.1169383546116372,0.49812133222733007,0.9991581299861365,-0.03415778934021593,-0.021993265735963493,-0.005707273627802951,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659779.3379488,-0.3827759745244195,0.1156880692732387,0.49997203520249967,0.9991598581511514,-0.03416752526088662,-0.021891534055966128,-0.005737491925394938,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659779.3712828,-0.3818360671345872,0.11441454239551767,0.5018435852443498,0.9991622780407073,-0.03413426840982789,-0.02182321249383735,-0.0057741888675705445,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659779.5046194,-0.3777414064877536,0.10932820782509498,0.5093144424664942,0.9991689020168343,-0.0340166471559612,-0.021659297279037378,-0.0059369857772316945,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659779.7046218,-0.3710620979097456,0.10174744918446198,0.5203762774538382,0.9991594882913948,-0.03433620198563812,-0.021547955045889532,-0.006085049204413892,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659779.8046236,-0.36755554963608417,0.09801444364744831,0.5258136488344134,0.9991622090336547,-0.03426628690987691,-0.02150753328475684,-0.0061747576796726995,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659779.9046197,-0.36394772343824294,0.09432488058847449,0.5311873562175289,0.9991625611690114,-0.03429542477942758,-0.021431233958206824,-0.0062211259759961295,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659780.0046134,-0.36017013163085326,0.09065771024715834,0.5365199531828317,0.9991581641446757,-0.0344278894140141,-0.02141427511509226,-0.006253980718990884,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659780.1712868,-0.3537144917445916,0.08462509574598291,0.5452638139365661,0.9991583051636882,-0.03447556930430769,-0.021321758950581506,-0.006284818121727107,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659780.204619,-0.35236771793763483,0.08345819078097226,0.5470085978022405,0.9991569503871375,-0.03451430174759482,-0.021324469820898178,-0.006278411806244572,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659780.3046198,-0.34697793379973785,0.07877691442293502,0.5538488758467388,0.9991588005956977,-0.03455542535549709,-0.021178979160075398,-0.006250168990099647,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659780.4712822,-0.34125537136856376,0.07411994473633961,0.5606127478940488,0.9991580166007984,-0.03459214902677241,-0.02117443725486135,-0.0061874304043273,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659780.5046167,-0.33978646950828434,0.07298237950150005,0.5623038315046242,0.9991566584444148,-0.034652268380009274,-0.02114901809573978,-0.006157208449989026,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659780.671302,-0.33241057897089477,0.06742787193252149,0.5705679220536376,0.9991524022661169,-0.03487238017505046,-0.021041424642976328,-0.005970979464753036,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659780.704625,-0.3308545852735681,0.066329051897592,0.572197480605359,0.9991518486630409,-0.03489304078018041,-0.02103946526200787,-0.0059497831749781285,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659780.7712805,-0.32925769980520597,0.06520430790265178,0.5738197052624161,0.9991531104916638,-0.034838789490969434,-0.021075885702052436,-0.005926852749212489,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659780.804615,-0.32764727815424344,0.06410794633992974,0.5754290377346708,0.9991532152564888,-0.034814986898485646,-0.021115084969718288,-0.005909510690449546,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659780.9712846,-0.30811304319336996,0.051497152315272694,0.5942497202975189,0.9991519639150459,-0.03504241635431796,-0.02095901313905904,-0.005301115825417085,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659781.2712834,-0.3046168327753148,0.04946831131740185,0.5972823724170139,0.9991477174307327,-0.03515881350364256,-0.02100059047573214,-0.005164473413935634,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659781.3046124,-0.3028792660636737,0.04850294984561967,0.598786505644977,0.9991449651924197,-0.03525439789110776,-0.02099453851445743,-0.005069054402837985,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659781.471281,-0.29408960933634903,0.04366187363016402,0.6062307942434236,0.9991458137086169,-0.03537265937096996,-0.02084877804375727,-0.0046633005106491016,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659781.5046144,-0.29230222616569473,0.04271537892203193,0.607697205498769,0.9991461487948203,-0.03538331340931936,-0.020833048807346724,-0.00458023558863222,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659781.5712874,-0.2886282064278858,0.04084841797197344,0.6105533096707715,0.9991441718875439,-0.035453445835471414,-0.020844854931976128,-0.004412367211604456,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659781.6046236,-0.28682727641145644,0.039904933868637193,0.6119654715515251,0.9991437018961365,-0.035490995444665385,-0.020820985210407195,-0.0043288310776886186,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659781.6712894,-0.2830383533282225,0.03805932146858104,0.6148120794929599,0.999142052458575,-0.03553252638147193,-0.020862577565824665,-0.00416550538674749,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
