Time,EE Position x,EE Position y,EE Position z,EE Orientation x,EE Orientation y,EE Orientation z,EE Orientation w,Left Finger Position,Right Finger Position 2,Left Finger Velocity,Right Finger Velocity,Left Finger Effort 1,Right Finger Effort 2
1734659436.6046178,-0.18076522475654536,0.0044982136312557725,0.6721623986698732,0.9991124058291821,-0.03669650469804744,-0.020449377088968587,0.003096778623587162,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659436.7046232,-0.18076472224313633,0.004497521686947388,0.6721613530190778,0.999112351552939,-0.03669693174229808,-0.020451334856682254,0.0030963006374251445,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659436.8046184,-0.1807629313573096,0.00449901282273776,0.6721611591780952,0.9991123387695532,-0.03669749570278258,-0.020451038632825852,0.0030956980499928393,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659436.9046164,-0.18076899659106674,0.0044977991525055406,0.6721624413660171,0.9991125049337726,-0.036695021557822484,-0.020447192789908187,0.003096802358152695,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659437.0712843,-0.1807702171733718,0.004496298546348193,0.6721629798379037,0.9991125490005677,-0.03669493680839165,-0.02044538357563722,0.0030955343096331473,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659437.1046147,-0.18076537163222664,0.004497490914726569,0.672162121959678,0.9991123406871103,-0.03669831249818827,-0.02044968063324775,0.0030943672224736326,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659437.271286,-0.18076938429764522,0.004496830212895645,0.6721616570437586,0.9991123613557282,-0.03670056090373565,-0.02044467260651225,0.0030941198335017223,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659437.3046212,-0.18076497559384158,0.004497384556770516,0.6721615573051384,0.9991123749115951,-0.03669707569998997,-0.020450151455353546,0.0030948730239345567,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659437.3712845,-0.18076656135598784,0.004497036481216935,0.6721620198837428,0.9991125675423107,-0.03669250964931768,-0.020448784800471846,0.003095854458836012,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659437.4046154,-0.1807645375868551,0.004497482475088131,0.6721614802231612,0.9991122446793371,-0.03670025725580252,-0.020450685781595777,0.0030956582881010745,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659437.471297,-0.18076913480649803,0.0044988303921516285,0.6721620977423578,0.9991124200882632,-0.03669798090543568,-0.020446070784724105,0.003096516155961704,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659437.5046167,-0.1807671588199963,0.0044967729769913745,0.6721619989999016,0.9991123627702051,-0.03669874719855046,-0.020447802979518596,0.00309448979732262,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659437.5712826,-0.18076598923774953,0.004496494486679959,0.6721622710519692,0.9991124163934314,-0.0366965518886291,-0.020449091165181583,0.003094698447737944,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659437.7046216,-0.18076683290885873,0.004499628321905511,0.6721621527947996,0.9991123403748372,-0.03669868197173588,-0.02044853480696815,0.003097656614437641,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659437.7712853,-0.18076628943805734,0.004498442389766806,0.6721614141991804,0.999112297617825,-0.0366996517121541,-0.020448929065296197,0.003097355827050584,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659437.8046153,-0.1807650363214768,0.004495959796549489,0.6721615421949731,0.9991123660933948,-0.03669730467871647,-0.020450065633704995,0.0030955717005037523,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659437.8712826,-0.1807681360962384,0.004496825953584597,0.6721620857648777,0.999112390107092,-0.03669875426514896,-0.020446451371342007,0.003094510655964546,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659437.9046152,-0.1807663057770277,0.004497412404180918,0.6721615488711811,0.9991124417251268,-0.03669632789928619,-0.02044800079321756,0.0030963805198541703,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659437.9379566,-0.18076834152504404,0.004497671802727281,0.6721625995895318,0.9991123905915386,-0.03669885584391841,-0.0204460999117619,0.0030954716291065314,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659437.9712932,-0.18076971833197808,0.004495476628956796,0.6721620008274763,0.9991126373389717,-0.036692728344035905,-0.02044502201701183,0.003095588951879284,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659438.0046148,-0.1807688135014822,0.004495771718927178,0.6721627073942347,0.9991126466031799,-0.036692167877612675,-0.020445660655600127,0.00309502413344153,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659438.0379508,-0.18077131289883666,0.004494687194266413,0.672162297139403,0.9991125341952112,-0.03669602940812852,-0.020444344964267436,0.0030942202058958455,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659438.0712833,-0.1807653133746486,0.004497204140016166,0.6721619668068296,0.9991122047877147,-0.03670139868614569,-0.020450683535699263,0.0030950156113877035,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659438.104615,-0.18076332884221527,0.004498045448151872,0.6721616895752385,0.9991122380407987,-0.03669974879645936,-0.0204518250044313,0.0030963025322828307,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659438.2046237,-0.18076650270235475,0.004496705145229244,0.6721623050749869,0.9991124893907046,-0.036695695777938755,-0.020447160760057544,0.003094038095121253,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659438.271288,-0.18076707800914243,0.004496870573401288,0.6721620458680155,0.9991125692759659,-0.036692947839691,-0.020448018505990036,0.003095162805109835,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659438.3046155,-0.18076626207439964,0.004497068889456858,0.672162042997385,0.9991123016680997,-0.036699497821741804,-0.020449361247178794,0.0030950185276643165,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659438.3712835,-0.18076574080929358,0.00449732111145155,0.6721615024564715,0.9991123314553646,-0.036698246879031574,-0.020450089363526432,0.003095424826353644,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659438.4046147,-0.1807672708662534,0.004494743671438298,0.6721620516925125,0.999112543172038,-0.036693889687046635,-0.020447829805635444,0.0030936696943355112,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659438.504617,-0.1807681148431853,0.004497057798287466,0.6721625069028832,0.9991125204802594,-0.03669462256659897,-0.020447512210186685,0.003094404416272245,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659438.6046226,-0.1807668379782971,0.004496362115895921,0.6721624257777106,0.9991124054804928,-0.036696763073893496,-0.020449427290168853,0.0030934961428181734,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659438.704622,-0.180768774796782,0.004498480798818594,0.6721629857261952,0.9991124313903125,-0.03669677323340579,-0.020447613921578234,0.0030969921710423108,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659438.771298,-0.1807657871792645,0.00449904267498688,0.6721613869215407,0.9991122215068596,-0.036701382097527754,-0.020449629665563244,0.003096778051463085,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659438.804621,-0.18076820001186905,0.0044954128379145935,0.6721619430908631,0.9991125646608158,-0.03669351229386685,-0.02044732605444538,0.0030945354498041213,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659438.8712955,-0.18076827524239783,0.004498052527274577,0.6721619502875192,0.9991123824835879,-0.036698561477987085,-0.020447116001041724,0.003094866823524478,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659438.9046187,-0.18076994640019803,0.004497865635700484,0.6721624358422188,0.9991124298242315,-0.0366980229938806,-0.020445685305140928,0.0030954210479450456,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659439.0046165,-0.18076653737984255,0.004496493109220944,0.6721614132364877,0.9991125765282822,-0.03669234032464687,-0.020448634439873725,0.0030959544670709125,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659439.0712588,-0.1807627084662181,0.004495985665852357,0.6721616851389906,0.9991123377393223,-0.036697267297079894,-0.020451720859330474,0.003094230742128847,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659439.1046216,-0.18076815219473827,0.004496654571830739,0.672161811530498,0.9991123443339115,-0.0366989488222995,-0.020448184121529062,0.0030955324367152514,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659439.1712909,-0.1807667728815185,0.004495980979285112,0.6721610250322262,0.999112553057341,-0.0366938562557317,-0.020447278951585986,0.0030945144694210563,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659439.2046185,-0.18076415152894018,0.004497547920706073,0.6721615910127765,0.9991122898077193,-0.03669864010188628,-0.020451583804405784,0.00309433187294866,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659439.3046212,-0.18077129378382906,0.00449926332076102,0.672162878236937,0.9991124919263461,-0.03669697544462198,-0.020444566128685483,0.0030951875149610275,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659439.3712835,-0.18076820689263845,0.00449640530227571,0.672161891455421,0.9991124682386122,-0.03669623832440254,-0.020447152993688846,0.0030944850039389352,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659439.4046154,-0.1807676308666551,0.004495927652328275,0.6721626248125464,0.9991126360390911,-0.036691519627462095,-0.020447350025673036,0.0030949590262703878,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659439.5046167,-0.18076553789062097,0.004497402076428991,0.672161017509359,0.9991124528734341,-0.036695723443064425,-0.020448767157600106,0.003094885450917273,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659439.6712859,-0.18076561990239634,0.004492346916720263,0.672162010285529,0.9991124722842458,-0.03669438529917011,-0.020450546022872825,0.0030927303382263806,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659439.7046156,-0.1807676960115828,0.0044964534871978976,0.6721626126940354,0.9991124275720191,-0.036697182191822476,-0.020447224308400066,0.0030959503240505937,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659439.8712854,-0.18076313891869106,0.004495271802032585,0.6721616923045007,0.999112537717567,-0.03669148273579252,-0.020452219797187598,0.0030949597056268235,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659439.9046204,-0.1807705937483557,0.0044977288647805504,0.6721619088455982,0.9991124979989928,-0.03669675751096781,-0.02044447811109645,0.00309639228099877,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659439.9712856,-0.1807661162375951,0.00449648130588077,0.6721621384350269,0.9991124034585583,-0.036697091718783284,-0.020448556090325087,0.003096008473355346,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659440.0046196,-0.18076447444161592,0.004496329355577798,0.6721622081683643,0.9991124508908136,-0.03669486040033434,-0.020450179578175506,0.0030964254184594124,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659440.1712825,-0.1807639273804522,0.004498004433639805,0.6721614555897834,0.9991122249057417,-0.03670032585150644,-0.020451571929082948,0.0030953726628354244,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659440.2046154,-0.1807659639341057,0.0044974193238184745,0.6721619319471007,0.9991124364266663,-0.03669565233844184,-0.020449474732063166,0.0030963624156765835,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659440.271284,-0.1807679313564592,0.004499161884438298,0.6721624915299865,0.9991124011110574,-0.03669762249052296,-0.02044768548711612,0.003096224775585153,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659440.3046203,-0.1807636431859717,0.004497549647285418,0.6721611831637425,0.9991123075526153,-0.036698965019803235,-0.020450044349934485,0.003094923173401588,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659440.371258,-0.18076399314020317,0.004497233661643712,0.6721616425658201,0.9991124041073832,-0.0366959151285691,-0.020450649445231475,0.0030959181046605797,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659440.4046233,-0.18076438993388788,0.004497948624380378,0.6721617481779902,0.999112341916629,-0.036698407170446985,-0.020449070444810445,0.003096878907024373,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659440.4712815,-0.1807671190004467,0.00449698800798299,0.6721614507882143,0.9991124462152398,-0.03669634409627774,-0.02044774563442456,0.0030964247507910053,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659440.50462,-0.18076798857088044,0.0044962469623587185,0.672162231391303,0.9991125585401793,-0.03669373811106447,-0.02044707286916051,0.0030955067140964938,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659440.6046166,-0.18076583404166346,0.004496740853078376,0.6721615031227003,0.9991124641527483,-0.036694630108707355,-0.020449953773461763,0.0030963666564442893,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659440.804617,-0.18076666691626894,0.004494721168890771,0.6721626873146255,0.9991125438385832,-0.03669375628205061,-0.020447964557374482,0.0030941460484208588,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659440.9712956,-0.18076652045711575,0.004498046874744492,0.6721620162464754,0.9991124901916911,-0.036694531234458205,-0.020448799636480858,0.003096758606673148,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659441.237958,-0.18076491928524013,0.004498104119680424,0.6721619983671,0.9991122935918367,-0.03669855807403055,-0.02045132884945801,0.003095767633094647,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659441.271283,-0.18077064085655842,0.004495661883358329,0.6721622999673738,0.9991124590793528,-0.036697443849608234,-0.020445493245872984,0.003094112675184532,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659441.304618,-0.1807660365715011,0.004498572991667362,0.672161683574882,0.9991123361972329,-0.036699512797727936,-0.020447447875364587,0.003096335624762105,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659441.4712832,-0.18076284583314267,0.004498231521029405,0.6721621537404124,0.999112178370537,-0.03670091858093926,-0.02045256473610073,0.0030968052426808878,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659441.504619,-0.1807635757684953,0.004498713053966199,0.6721615792637121,0.9991122146309186,-0.03670069470335603,-0.020451117312109877,0.003097318885679767,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659441.5712852,-0.18076794385678918,0.004493706112293733,0.6721624915964095,0.9991123458108554,-0.03669925685888856,-0.020447985440580026,0.0030927149491414402,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659441.6046188,-0.18076717690549673,0.0044977500644738325,0.6721620446220149,0.9991124081327505,-0.036697332565334674,-0.020447847849877066,0.0030963229925198127,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659441.671285,-0.1807681540071109,0.004495547357299553,0.6721620980121805,0.9991124459693496,-0.03669722766671206,-0.020446515886128912,0.003094152361975774,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659441.704615,-0.18076981630672867,0.0044962782267432165,0.6721624156145135,0.9991125129397053,-0.03669566104588197,-0.020445914977933313,0.0030950780972068244,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659441.7712865,-0.1807696630370384,0.0044985141596643454,0.6721626077991703,0.9991123793764383,-0.03669947725718553,-0.020445241388818904,0.003097394123278245,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659441.8046157,-0.1807674515027224,0.004498042923766211,0.6721625549151512,0.9991123674576405,-0.036698762546801,-0.020447408544234557,0.003095400547181028,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659441.8712878,-0.18076677308744438,0.004496872811068591,0.6721619308735411,0.9991122475865726,-0.03670161201680397,-0.020448293124439066,0.0030944637940203542,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659441.9046154,-0.18076198202281182,0.004497588788087769,0.6721612423147981,0.9991123309118083,-0.03669728694979518,-0.02045170097302184,0.0030963329613371555,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659441.971289,-0.18076129000423763,0.0044956025578854735,0.6721611206336371,0.9991123627602886,-0.03669535151731532,-0.02045374075660314,0.003095520252887242,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659442.004618,-0.1807663677465983,0.004496921231259148,0.6721620286153375,0.9991124237601692,-0.03669623464291327,-0.02044910871642644,0.0030959657324314653,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659442.1046193,-0.18076722188680366,0.004497143506104918,0.6721626791696242,0.9991126522995648,-0.036691076941023665,-0.02044690708957316,0.0030978828748761283,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659442.1712873,-0.1807683623942235,0.0044967859733501345,0.6721612648593872,0.9991124464922421,-0.036696458763503206,-0.020447668380355128,0.0030954864419989706,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
