Time,EE Position x,EE Position y,EE Position z,EE Orientation x,EE Orientation y,EE Orientation z,EE Orientation w,Left Finger Position,Right Finger Position 2,Left Finger Velocity,Right Finger Velocity,Left Finger Effort 1,Right Finger Effort 2
1734659697.5712824,-0.18066493129703223,0.004478856924898657,0.6721268686831308,0.9991103731653063,-0.03671896128844601,-0.020513943545988917,0.003059123333934293,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659697.604613,-0.18066917967459115,0.004480267647457433,0.6721271682118473,0.9991104403805157,-0.036719153095053636,-0.020510277343877618,0.003059451243449367,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659697.7046154,-0.18067026657553734,0.004480456999536239,0.6721270585275707,0.9991102900374126,-0.03672358105361159,-0.020509586313974287,0.003060033526809981,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659697.9046159,-0.1806685477151242,0.004478860493666165,0.6721273092002646,0.9991104017625053,-0.03672008195304653,-0.020510534424913934,0.003059190894846492,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659698.0046139,-0.18066610057701937,0.004479780591962006,0.6721261708040287,0.9991103053265545,-0.0367214614295285,-0.02051277634239954,0.003059095860760859,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659698.0712779,-0.18066512172195798,0.004478977028055721,0.6721267176575485,0.9991103161339177,-0.036720200474927,-0.020514569010151692,0.0030586811197621908,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659698.104614,-0.18067077182114635,0.004479332399134303,0.6721272219280596,0.9991104342944874,-0.036720007585574595,-0.02050917685402256,0.0030585603747255033,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659698.171282,-0.18066830774533452,0.0044816780493673915,0.6721272615765732,0.9991103120427024,-0.03672234215658409,-0.020510687782867985,0.0030603338286884253,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659698.304617,-0.18066950709351984,0.004479434411691526,0.672127163781882,0.9991104109888821,-0.0367201791403786,-0.020509919590234935,0.003059133198821572,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659698.3712828,-0.18066871040882929,0.00448016308324447,0.672126327246815,0.9991102244801561,-0.03672377201862974,-0.020512582903456422,0.0030590604054420226,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659698.4046206,-0.18066503086319335,0.004479427175062327,0.6721264086439094,0.999110367679542,-0.03671993994021278,-0.0205126155708813,0.003058072673915238,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659698.4712784,-0.18066709099409023,0.0044786915375454985,0.6721260727928822,0.9991104931873132,-0.03671673792454932,-0.020512234227876347,0.003058072295520048,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659698.6712883,-0.18066974676723085,0.004478457507476127,0.6721276723796482,0.9991104097627965,-0.03672052325398663,-0.020509580195690724,0.0030576781658709427,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659698.704615,-0.1806702218252802,0.004478034449351063,0.672127223520292,0.9991105573036423,-0.036716877951881596,-0.020508842129642248,0.003058194299515043,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659698.8046262,-0.18066952677687279,0.004480442434397018,0.6721278114694698,0.9991103035807136,-0.036723754880786406,-0.020508908972220127,0.0030580645970010823,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659698.8379533,-0.1806660207141942,0.004479019142553985,0.6721262991663106,0.9991103183638198,-0.036721540883620625,-0.020512060295388726,0.0030586854231047502,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659698.8712914,-0.18066604460335464,0.004480755816583066,0.6721261588373295,0.9991103090598188,-0.03672118732900306,-0.020512804138436425,0.003060979895382763,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659698.9046197,-0.18067095334664973,0.00447851290479015,0.6721276954064435,0.9991103717948816,-0.03672195257626674,-0.02050886683035646,0.003057703748701796,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659699.004613,-0.18066815948199913,0.00447953109638737,0.6721271906469269,0.9991102703056636,-0.03672344572914286,-0.020510853447343585,0.0030596069002195156,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659699.1712918,-0.18066664093063295,0.004479494058397922,0.6721267873635091,0.9991103533287073,-0.036720421490703675,-0.02051225812947095,0.0030593763024967554,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659699.2046173,-0.18066942064842573,0.004480403162953661,0.672127221278194,0.9991103548648312,-0.03672170176016521,-0.02051002660208061,0.0030584686512863633,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659699.3046157,-0.18067038805711338,0.004479671464772358,0.6721270710844885,0.9991104133619069,-0.036720396687184464,-0.02050941744041592,0.003059113464761783,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659699.3712866,-0.1806703841081576,0.004479206510702231,0.6721275710290456,0.9991104190535101,-0.03672032195334837,-0.02050942419597659,0.003058106197003761,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659699.4046133,-0.1806705042120589,0.004481066205609058,0.6721277106060611,0.9991103278736603,-0.03672338359887558,-0.02050833149398644,0.0030584591822476735,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659699.4712844,-0.18066505583848655,0.004481130231459075,0.6721261271751329,0.9991102067735114,-0.03672314856003256,-0.02051420969518115,0.0030614182025840643,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659699.5046139,-0.18066834291446174,0.004479070818132808,0.6721270190392467,0.9991104113855049,-0.03672007579203154,-0.0205101552151993,0.003058664408380158,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659699.6712835,-0.18066739563137835,0.004480135484955238,0.6721266519586844,0.9991102827606856,-0.03672236372887223,-0.020512265073244242,0.0030590628617561946,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659699.7046137,-0.1806680179064513,0.0044817172811528385,0.6721265841960294,0.99911028561036,-0.03672243315420866,-0.0205118802007039,0.00305987931988266,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659699.771285,-0.18066858225194043,0.00447897854932256,0.6721271638409004,0.9991104310641649,-0.036718927601379195,-0.02051126957533074,0.0030585478566208333,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659699.8046143,-0.18066925573579248,0.00448062273733164,0.6721271703423022,0.9991103359230015,-0.03672208924511565,-0.020510171304543835,0.0030590335662709616,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659699.8712845,-0.18067034833336018,0.0044786442032728815,0.6721269525857669,0.9991104687000467,-0.036718387982278444,-0.02051039814352826,0.003058575804195359,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659699.9046144,-0.18066554276254038,0.004478951843175045,0.6721262009929089,0.9991102855064646,-0.03672149182560401,-0.02051375433837749,0.0030586461445806234,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659699.9712846,-0.18066642408256262,0.0044795885990450285,0.6721264282590903,0.9991101700048565,-0.036725720180836044,-0.02051172948729339,0.0030591867392340626,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659700.0046167,-0.18066847605109937,0.004478279353023468,0.6721273209273988,0.9991104239372202,-0.03671933559133619,-0.020510862105960283,0.003058710412809248,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659700.1046193,-0.1806666414421044,0.004478759614184002,0.6721266526791777,0.9991103058410611,-0.03672136197672214,-0.020513151047827336,0.003057608680879685,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659700.1712847,-0.18066843870609706,0.004478387831026943,0.6721271330333686,0.9991105297877867,-0.036716059013072275,-0.020511508328220414,0.0030591344884641925,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659700.2046146,-0.18066794105064615,0.004480168774423361,0.672126761759893,0.9991102523085056,-0.03672375277798946,-0.020511254391920742,0.0030591105252512174,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659700.2712872,-0.18066861569643583,0.0044786258744152424,0.6721267316060326,0.9991104356068543,-0.03671937741807466,-0.020510142587803135,0.003059221230778106,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659700.3046143,-0.18066912872238888,0.004480405761696302,0.6721277002870064,0.9991102969822417,-0.03672293659614353,-0.020510547223458776,0.003059059399003879,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659700.404616,-0.18066796399183344,0.004479192201328569,0.6721268170468053,0.9991104237464279,-0.03671892596129531,-0.020511402792240424,0.00306006421113915,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659700.5046182,-0.18066943362582644,0.004479774910433858,0.6721272192054458,0.9991104361907928,-0.03671951295704976,-0.020510049902792996,0.0030580248241556455,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659700.6046154,-0.18066868056076876,0.004478908464046503,0.6721268737416877,0.9991104232025411,-0.03672018213972206,-0.02050924094685495,0.003059658060784999,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659700.7712867,-0.18066963901655145,0.0044812272086341845,0.6721276668764508,0.9991103578131848,-0.03672173105975782,-0.020509615364477016,0.0030599111075034465,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659700.8046205,-0.18066514680828388,0.004479246315569636,0.6721268620707258,0.9991103121750362,-0.03672075934715514,-0.020513553994764996,0.003060072053753243,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659700.9046144,-0.18066688907395206,0.0044805096278514546,0.6721272489710217,0.9991102260736805,-0.03672349938072902,-0.020512999091516302,0.0030590221483523835,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659701.0712833,-0.18066893199997236,0.004477449976543382,0.6721267125527713,0.9991103841489293,-0.036720393388426295,-0.020510959845631716,0.0030583527246510677,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659701.1046195,-0.18066893199997236,0.004477449976543382,0.6721267125527713,0.9991103841489293,-0.036720393388426295,-0.020510959845631716,0.0030583527246510677,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659701.2712831,-0.1806693103825169,0.004478371684830927,0.6721271749482564,0.9991104850845678,-0.03671810345329649,-0.0205101723207209,0.0030581537317543764,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659701.3046153,-0.18066791212047553,0.004480765705158799,0.6721269891901112,0.9991102848072053,-0.03672311568910605,-0.020510680257643254,0.003059993777668,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659701.371738,-0.18066728401953489,0.004479574983616663,0.6721268103457808,0.99911040897089,-0.036718797556459154,-0.02051243380218674,0.0030595181874762283,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659701.4046123,-0.18067037361963656,0.004479065115060139,0.6721272824875774,0.9991105228790778,-0.03671786696855111,-0.020508692674599236,0.0030585686773327236,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659701.5712829,-0.18066849670292268,0.004478256457830033,0.672127471282347,0.9991103391037953,-0.03672232292602588,-0.020509788736848784,0.00305775420620985,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659701.6046112,-0.1806700295059434,0.004478925581789149,0.6721269175771125,0.9991103983234509,-0.036721450966057716,-0.0205083882000753,0.003058269827475519,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659701.671279,-0.18067059339698946,0.004479120497480644,0.6721273069144179,0.9991104192705406,-0.03672082345680677,-0.0205085865017121,0.0030576313382619583,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659701.7046206,-0.18066871443177077,0.004480943621431632,0.6721273491084636,0.9991104645234956,-0.03671838346946416,-0.02051026836243565,0.0030608637237085523,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659701.8046138,-0.18066609030602593,0.004480134445555535,0.6721271120174448,0.9991101616211259,-0.03672474854153471,-0.02051397206008091,0.003058551991901389,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659701.9046144,-0.18066728944428243,0.004479446380460825,0.6721269290215267,0.9991103380565475,-0.03672126308735225,-0.020511608529170982,0.003058617554939143,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659701.9712818,-0.18066902636821616,0.004477505290241144,0.672126731776853,0.9991104538462363,-0.036718532223536986,-0.020510833003836847,0.0030587801498986092,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659702.0712817,-0.1806695512611359,0.004481107702693499,0.6721271756368906,0.999110394202611,-0.036720084982358,-0.020510948745977926,0.0030588456534094816,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659702.2046108,-0.18066778211125306,0.004479422195347958,0.6721268114104604,0.999110406718197,-0.03671974735603225,-0.020510602746437474,0.0030611299361997034,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659702.2712843,-0.18066913011093216,0.004479079350784239,0.6721273562537395,0.9991105244153411,-0.036717180915306236,-0.020509693254659497,0.003059593230194821,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659702.4046133,-0.1806673403497655,0.004479126662266647,0.6721268091049554,0.9991104161259208,-0.03671919481943286,-0.02051162862341912,0.0030578115894050926,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659702.5712826,-0.18066523970417042,0.004477901261933271,0.6721267383922949,0.9991104017272641,-0.03671800272530812,-0.020514492889725094,0.003057616347248942,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659702.6046124,-0.1806680446546698,0.004480085106525688,0.6721267589308335,0.9991103883151518,-0.03672008579934828,-0.020511083642908854,0.003059854151634981,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659702.771282,-0.18066852274802597,0.004480173411175097,0.6721271964058165,0.9991103755652503,-0.036720236001716124,-0.02051141918453501,0.003059965502992833,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659702.8046112,-0.1806682073865379,0.004478747757209934,0.672127265623631,0.9991104775366256,-0.03671785473096657,-0.02051099374523956,0.0030580968059324572,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659702.9046113,-0.1806704139646708,0.004479466717805529,0.6721278041184392,0.9991103580923142,-0.03672160488716256,-0.020509943366167026,0.0030591355438382424,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659703.071282,-0.18067075248039186,0.004480052585244915,0.6721274899085241,0.999110351066965,-0.03672183680985942,-0.020509879561935465,0.0030590737993939194,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659703.1046135,-0.18066897717002808,0.004480813659562931,0.6721271868210749,0.9991102968921903,-0.03672214245907869,-0.020511918107629597,0.0030594301365414107,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659703.271282,-0.18067005191031096,0.004477682184396335,0.6721270518678706,0.9991105314265012,-0.03671697252803849,-0.020510009872856137,0.0030576814819014276,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659703.3046188,-0.1806687030620142,0.004479670748767622,0.6721273713584525,0.9991104149859202,-0.03671974538305021,-0.020510444113318906,0.0030595175992836343,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659703.3712802,-0.1806699192348718,0.00447901515603012,0.6721271451838973,0.9991104458907982,-0.03671977077048906,-0.020509098645042318,0.00305813983018467,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659703.4046192,-0.1806690685326969,0.004477848357237656,0.6721267388848017,0.9991105341719916,-0.036716462064451554,-0.02051079511894137,0.0030576467448622633,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659703.604614,-0.18066342962623427,0.004479481610546224,0.6721263829151307,0.9991101968555863,-0.03672313803357822,-0.02051513068222544,0.0030586083844553846,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659703.7046137,-0.18066966546000782,0.004479907895129265,0.6721271558411563,0.9991103180285594,-0.036722255997163486,-0.020510813726265408,0.0030585688870008515,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659703.7712839,-0.18067049682750874,0.004477316019037636,0.6721265866979481,0.999110585132781,-0.0367158764352752,-0.020509350126569355,0.0030577198377671694,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659703.8046129,-0.18067141287665672,0.004479345200129207,0.6721277567967764,0.9991105397180915,-0.036718272459719904,-0.020507058285763033,0.0030591587507653355,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659703.8712852,-0.18067237523179702,0.004480205239539807,0.6721273257824998,0.9991104344884187,-0.0367212296227358,-0.020506826104758166,0.003059587303241695,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659703.9712787,-0.18066587843099918,0.004478978830326408,0.6721263055006457,0.9991103176868547,-0.03672089381850402,-0.020513479844845157,0.0030571544772703156,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
